hsa-miR-3911	0.0651985654626558	-0.00402600055542985	0.210847916528654	-0.0190943340665295	0.984765851367294	NA
hsa-miR-3912-5p	0.117594636722448	0.0520760673856272	0.228548613005562	0.227855538919241	0.819758548314105	NA
hsa-miR-3915	0	NA	NA	NA	NA	NA
hsa-miR-3916	0.443939121554501	0.0279630543881642	0.406979732104828	0.0687087149120282	0.945221481103673	NA
hsa-miR-3918	0.494501466279378	-0.539157412303048	0.415593853807557	-1.29731806032124	0.194521772789821	NA
hsa-miR-3922-5p	0.105262339540949	-0.0446908943565487	0.261102964453752	-0.17116195693161	0.864096419983581	NA
hsa-miR-3925-5p	0	NA	NA	NA	NA	NA
hsa-miR-3926	0	NA	NA	NA	NA	NA
hsa-miR-3926.1	0	NA	NA	NA	NA	NA
hsa-miR-3927-5p	0	NA	NA	NA	NA	NA
hsa-miR-3928-5p	0.148425953126997	0.0478331117720587	0.310534531754836	0.154034759038722	0.877582328882145	NA
hsa-miR-3929	0	NA	NA	NA	NA	NA
hsa-miR-3940-5p	0.0897692192071022	-0.00427751099075076	0.216852798449966	-0.0197254129129337	0.984262418148902	NA
hsa-miR-3943	0	NA	NA	NA	NA	NA
hsa-miR-3944-5p	0.168585038326507	-0.0402863357948094	0.316354529962991	-0.127345531608232	0.898666924616054	NA
hsa-miR-3945	0	NA	NA	NA	NA	NA
hsa-miR-3974	0	NA	NA	NA	NA	NA
hsa-miR-3976	0	NA	NA	NA	NA	NA
hsa-miR-3977	0	NA	NA	NA	NA	NA
hsa-miR-3978	0	NA	NA	NA	NA	NA
hsa-miR-410-5p	0.0828297602375171	0.032446269052984	0.212873574390903	0.152420370380977	0.878855391545021	NA
hsa-miR-4251	0	NA	NA	NA	NA	NA
hsa-miR-4252	0	NA	NA	NA	NA	NA
hsa-miR-4253	0	NA	NA	NA	NA	NA
hsa-miR-4255	0	NA	NA	NA	NA	NA
hsa-miR-4256	0	NA	NA	NA	NA	NA
hsa-miR-4258	0	NA	NA	NA	NA	NA
hsa-miR-4260	0	NA	NA	NA	NA	NA
hsa-miR-4261	0	NA	NA	NA	NA	NA
hsa-miR-4262	0	NA	NA	NA	NA	NA
hsa-miR-4264	0	NA	NA	NA	NA	NA
hsa-miR-4266	0	NA	NA	NA	NA	NA
hsa-miR-4267	0	NA	NA	NA	NA	NA
hsa-miR-4268	0	NA	NA	NA	NA	NA
hsa-miR-4269	0	NA	NA	NA	NA	NA
hsa-miR-4270	0	NA	NA	NA	NA	NA
hsa-miR-4271	0	NA	NA	NA	NA	NA
hsa-miR-4272	0	NA	NA	NA	NA	NA
hsa-miR-4273	0	NA	NA	NA	NA	NA
hsa-miR-4275	0	NA	NA	NA	NA	NA
hsa-miR-4276	0	NA	NA	NA	NA	NA
hsa-miR-4277	0	NA	NA	NA	NA	NA
hsa-miR-4278	0	NA	NA	NA	NA	NA
hsa-miR-4279	0	NA	NA	NA	NA	NA
hsa-miR-4280	0	NA	NA	NA	NA	NA
hsa-miR-4281	0	NA	NA	NA	NA	NA
hsa-miR-4282	0	NA	NA	NA	NA	NA
hsa-miR-4283	0	NA	NA	NA	NA	NA
hsa-miR-4283.1	0	NA	NA	NA	NA	NA
hsa-miR-4284	0	NA	NA	NA	NA	NA
hsa-miR-4285	0	NA	NA	NA	NA	NA
hsa-miR-4287	0	NA	NA	NA	NA	NA
hsa-miR-4288	0	NA	NA	NA	NA	NA
hsa-miR-4289	0	NA	NA	NA	NA	NA
hsa-miR-4291	0	NA	NA	NA	NA	NA
hsa-miR-4292	0	NA	NA	NA	NA	NA
hsa-miR-4294	0	NA	NA	NA	NA	NA
hsa-miR-4295	0	NA	NA	NA	NA	NA
hsa-miR-4296	0	NA	NA	NA	NA	NA
hsa-miR-4297	0	NA	NA	NA	NA	NA
hsa-miR-4298	0	NA	NA	NA	NA	NA
hsa-miR-4301	0	NA	NA	NA	NA	NA
hsa-miR-4302	0	NA	NA	NA	NA	NA
hsa-miR-4303	0	NA	NA	NA	NA	NA
hsa-miR-4304	0	NA	NA	NA	NA	NA
hsa-miR-4305	0	NA	NA	NA	NA	NA
hsa-miR-4309	0	NA	NA	NA	NA	NA
hsa-miR-4310	0	NA	NA	NA	NA	NA
hsa-miR-4311	0	NA	NA	NA	NA	NA
hsa-miR-4313	0	NA	NA	NA	NA	NA
hsa-miR-4314	0	NA	NA	NA	NA	NA
hsa-miR-4315	0	NA	NA	NA	NA	NA
hsa-miR-4315.1	0	NA	NA	NA	NA	NA
hsa-miR-4316	0	NA	NA	NA	NA	NA
hsa-miR-4317	0	NA	NA	NA	NA	NA
hsa-miR-4319	0	NA	NA	NA	NA	NA
hsa-miR-4320	0	NA	NA	NA	NA	NA
hsa-miR-4323	0	NA	NA	NA	NA	NA
hsa-miR-4325	0	NA	NA	NA	NA	NA
hsa-miR-4327	0	NA	NA	NA	NA	NA
hsa-miR-4328	0	NA	NA	NA	NA	NA
hsa-miR-4418	0	NA	NA	NA	NA	NA
hsa-miR-4423-5p	0.266050475136057	0.113582799463584	0.368771323535611	0.308003340321051	0.758079790613505	NA
hsa-miR-4426	0	NA	NA	NA	NA	NA
hsa-miR-4429	0	NA	NA	NA	NA	NA
hsa-miR-4430	0	NA	NA	NA	NA	NA
hsa-miR-4431	0.0270831285967031	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4434	0.272950672081365	-0.0658630084350625	0.375332808790021	-0.175478953325152	0.860703306996691	NA
hsa-miR-4436b-5p	0	NA	NA	NA	NA	NA
hsa-miR-4436b-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-4437	0.0431020522637703	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4439	0	NA	NA	NA	NA	NA
hsa-miR-4443	0	NA	NA	NA	NA	NA
hsa-miR-4444	0	NA	NA	NA	NA	NA
hsa-miR-4444.1	0	NA	NA	NA	NA	NA
hsa-miR-4445-5p	0	NA	NA	NA	NA	NA
hsa-miR-4449	0	NA	NA	NA	NA	NA
hsa-miR-4450	0	NA	NA	NA	NA	NA
hsa-miR-4453	0.0430175476908657	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4455	0	NA	NA	NA	NA	NA
hsa-miR-4456	0	NA	NA	NA	NA	NA
hsa-miR-4458	0	NA	NA	NA	NA	NA
hsa-miR-4460	0	NA	NA	NA	NA	NA
hsa-miR-4462	0	NA	NA	NA	NA	NA
hsa-miR-4463	0	NA	NA	NA	NA	NA
hsa-miR-4466	0	NA	NA	NA	NA	NA
hsa-miR-4467	0.143853009238212	0.0472721491684964	0.309051652895561	0.152958732708902	0.878430818785559	NA
hsa-miR-4472	0	NA	NA	NA	NA	NA
hsa-miR-4474-5p	0	NA	NA	NA	NA	NA
hsa-miR-4475	0	NA	NA	NA	NA	NA
hsa-miR-4478	0	NA	NA	NA	NA	NA
hsa-miR-4481	0	NA	NA	NA	NA	NA
hsa-miR-4482-5p	0.199073064328699	-0.102671272212892	0.286388080891242	-0.358503998816494	0.719966175871898	NA
hsa-miR-4483	0	NA	NA	NA	NA	NA
hsa-miR-4485-5p	0	NA	NA	NA	NA	NA
hsa-miR-4485-3p	0.392201203905922	0.560367141993823	0.38854618763011	1.44221500514962	0.149241728829463	NA
hsa-miR-4486	0	NA	NA	NA	NA	NA
hsa-miR-4487	0.126261831088132	0.0450693522626438	0.303078172871612	0.148705371408372	0.881786122597612	NA
hsa-miR-4488	0	NA	NA	NA	NA	NA
hsa-miR-4489	0.0851968677401985	0.0329055802033135	0.214265007624851	0.153574214324939	0.87794546969672	NA
hsa-miR-4495	0	NA	NA	NA	NA	NA
hsa-miR-4497	0	NA	NA	NA	NA	NA
hsa-miR-4498	0.0852813723131031	0.0329218280087078	0.214314006921361	0.153614915243445	0.877913375871143	NA
hsa-miR-4499	0	NA	NA	NA	NA	NA
hsa-miR-449b-5p	0.231086569427524	0.0751203189825896	0.312499544760637	0.240385370929513	0.810031518076502	NA
hsa-miR-4501	0	NA	NA	NA	NA	NA
hsa-miR-4503	0	NA	NA	NA	NA	NA
hsa-miR-4505	0	NA	NA	NA	NA	NA
hsa-miR-4507	0.404017164837962	-0.200715439264495	0.401157112130679	-0.500341220920722	0.61683483384135	NA
hsa-miR-4508	0	NA	NA	NA	NA	NA
hsa-miR-4509	0	NA	NA	NA	NA	NA
hsa-miR-4509.1	0	NA	NA	NA	NA	NA
hsa-miR-4509.2	0	NA	NA	NA	NA	NA
hsa-miR-4513	0	NA	NA	NA	NA	NA
hsa-miR-4514	0	NA	NA	NA	NA	NA
hsa-miR-4515	0.0727618003207638	-0.0398367385928133	0.210847916528654	-0.188935889188165	0.850143064613183	NA
hsa-miR-4516	0	NA	NA	NA	NA	NA
hsa-miR-4517	0.421646533445743	0.35772009914123	0.407746822337467	0.877309348704542	0.380318635781799	NA
hsa-miR-4519	0.0430175476908657	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-451b	0	NA	NA	NA	NA	NA
hsa-miR-4520-5p	0.0276931634909114	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4520-5p.1	0.0276931634909114	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4524a-5p	0	NA	NA	NA	NA	NA
hsa-miR-4524b-5p	0	NA	NA	NA	NA	NA
hsa-miR-4525	0.11870126202695	-0.0603749519916917	0.226345155395229	-0.266738432666115	0.789670560650574	NA
hsa-miR-4527	0	NA	NA	NA	NA	NA
hsa-miR-4529-5p	0	NA	NA	NA	NA	NA
hsa-miR-4530	0	NA	NA	NA	NA	NA
hsa-miR-4531	0	NA	NA	NA	NA	NA
hsa-miR-4533	0.0341949906157624	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4534	0	NA	NA	NA	NA	NA
hsa-miR-4535	0	NA	NA	NA	NA	NA
hsa-miR-4536-5p	0.639323578521955	-0.114459362612678	0.419039120409497	-0.273147200435188	0.784740065026097	NA
hsa-miR-4536-5p.1	0.639323578521955	-0.114459362612678	0.419039120409497	-0.273147200435188	0.784740065026097	NA
hsa-miR-4537	0	NA	NA	NA	NA	NA
hsa-miR-4538	0	NA	NA	NA	NA	NA
hsa-miR-4539	0	NA	NA	NA	NA	NA
hsa-miR-4540	0	NA	NA	NA	NA	NA
hsa-miR-4632-5p	0	NA	NA	NA	NA	NA
hsa-miR-4633-5p	0	NA	NA	NA	NA	NA
hsa-miR-4634	0	NA	NA	NA	NA	NA
hsa-miR-4636	0.0787841747567508	0.0317847374819535	0.210847916528654	0.150747221055106	0.880175121827416	NA
hsa-miR-4638-5p	0.220092312481865	-0.0376078768874671	0.31786529003652	-0.118313883479213	0.905818957238488	NA
hsa-miR-4639-5p	0.10675931509908	0.0704614751498697	0.261801690917204	0.269140641922566	0.787821456158042	NA
hsa-miR-4640-5p	0	NA	NA	NA	NA	NA
hsa-miR-4645-5p	0	NA	NA	NA	NA	NA
hsa-miR-4646-5p	0	NA	NA	NA	NA	NA
hsa-miR-4647	0.247072009433786	-0.151100970062096	0.387708133271684	-0.389728656933316	0.696737203629803	NA
hsa-miR-4648	0.168943898059851	-0.012525017306237	0.342950079889635	-0.0365214007539165	0.970866614756746	NA
hsa-miR-4649-5p	0.0990975629156514	-0.0435422283354735	0.258118142317942	-0.168691080543418	0.866039634929697	NA
hsa-miR-4650-5p	0	NA	NA	NA	NA	NA
hsa-miR-4650-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-4651	0.0919724817016784	0.0462901366690986	0.216500555997261	0.213810705731787	0.830694676039073	NA
hsa-miR-4652-5p	0	NA	NA	NA	NA	NA
hsa-miR-4653-5p	0	NA	NA	NA	NA	NA
hsa-miR-4654	0.183996240507417	0.171004166345931	0.316656704573744	0.54003014582029	0.589176242957605	NA
hsa-miR-4655-5p	0.0675053760375628	0.0317847374819535	0.210847916528654	0.150747221055106	0.880175121827416	NA
hsa-miR-4656	0	NA	NA	NA	NA	NA
hsa-miR-4657	0.181930347413748	-0.145369006055118	0.311286995751179	-0.466993507725313	0.6405045230124	NA
hsa-miR-4658	0	NA	NA	NA	NA	NA
hsa-miR-4659a-5p	0	NA	NA	NA	NA	NA
hsa-miR-4659b-5p	0.130272024699722	-0.0348469653903771	0.233552509303284	-0.149203986265572	0.881392674618936	NA
hsa-miR-4660	0.185650985576127	0.101806743171748	0.346639231587334	0.29369654065281	0.768989797957202	NA
hsa-miR-4663	0	NA	NA	NA	NA	NA
hsa-miR-4664-5p	0	NA	NA	NA	NA	NA
hsa-miR-4666a-5p	0.177814627904104	-0.0127247185372279	0.344957906979634	-0.0368877427644503	0.970574512953998	NA
hsa-miR-4666b	0	NA	NA	NA	NA	NA
hsa-miR-4667-5p	0.417803758495424	-0.0466353318176272	0.402161663099279	-0.115961654470567	0.907682932015332	NA
hsa-miR-4668-5p	0.430676852953032	0.180312101166466	0.407673129167962	0.442295771454138	0.658275190455449	NA
hsa-miR-4669	0.0843586400986655	0.0317847374819535	0.210847916528654	0.150747221055106	0.880175121827416	NA
hsa-miR-4670-5p	0.0479417264042354	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4673	0.285743293523569	-0.21922655591891	0.351807130047723	-0.623144152562149	0.533189797457473	NA
hsa-miR-4676-5p	0.453506996781028	0.160736118216107	0.401727175606982	0.40011263358832	0.68907355947355	NA
hsa-miR-4678	0	NA	NA	NA	NA	NA
hsa-miR-4679	0	NA	NA	NA	NA	NA
hsa-miR-4679.1	0	NA	NA	NA	NA	NA
hsa-miR-4680-5p	0.0914271129711687	-0.0420428861604301	0.254137730554947	-0.165433468177367	0.868602812788531	NA
hsa-miR-4681	0	NA	NA	NA	NA	NA
hsa-miR-4682	0	NA	NA	NA	NA	NA
hsa-miR-4684-5p	0	NA	NA	NA	NA	NA
hsa-miR-4685-5p	0.0341949906157624	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4686	0	NA	NA	NA	NA	NA
hsa-miR-4689	0	NA	NA	NA	NA	NA
hsa-miR-4690-5p	0.0479875265845932	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-4690-3p	0.381072295139536	0.201956154037518	0.407151104999177	0.496022610666687	0.619878458425314	NA
hsa-miR-4691-5p	0	NA	NA	NA	NA	NA
hsa-miR-4692	0	NA	NA	NA	NA	NA
hsa-miR-4693-5p	0	NA	NA	NA	NA	NA
hsa-miR-4694-5p	0	NA	NA	NA	NA	NA
hsa-miR-4695-5p	0	NA	NA	NA	NA	NA
hsa-miR-4696	0	NA	NA	NA	NA	NA
hsa-miR-4697-5p	0	NA	NA	NA	NA	NA
hsa-miR-4699-5p	0	NA	NA	NA	NA	NA
hsa-miR-4700-5p	0.0341949906157624	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4701-5p	0.450152278267758	0.618478308432137	0.414557726918276	1.49189912109408	0.135725593131757	NA
hsa-miR-4701-3p	0	NA	NA	NA	NA	NA
hsa-miR-4703-5p	0	NA	NA	NA	NA	NA
hsa-miR-4704-5p	0	NA	NA	NA	NA	NA
hsa-miR-4705	0.0686499676322229	0.0317847374819535	0.210847916528654	0.150747221055106	0.880175121827416	NA
hsa-miR-4706	0	NA	NA	NA	NA	NA
hsa-miR-4707-5p	0.0342969715305353	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4708-5p	0.0342969715305353	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4709-5p	0.536849892811124	-0.706446826598417	0.416082544234991	-1.69785259292069	0.0895355866925153	NA
hsa-miR-4710	0	NA	NA	NA	NA	NA
hsa-miR-4711-5p	0	NA	NA	NA	NA	NA
hsa-miR-4712-5p	0.042033254154151	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-4713-5p	0	NA	NA	NA	NA	NA
hsa-miR-4714-5p	0.406600507669454	0.176793341222013	0.39766991757366	0.444573082874105	0.656628303234267	NA
hsa-miR-4715-5p	0.042033254154151	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-4716-5p	0	NA	NA	NA	NA	NA
hsa-miR-4717-5p	0	NA	NA	NA	NA	NA
hsa-miR-4718	0	NA	NA	NA	NA	NA
hsa-miR-4720-5p	0.150783982050293	0.0481090637058234	0.31125843796519	0.154563082756342	0.877165775861117	NA
hsa-miR-4722-5p	0.106048732014122	-0.0448340886488897	0.261471235841483	-0.171468530772044	0.863855372768263	NA
hsa-miR-4722-3p	0	NA	NA	NA	NA	NA
hsa-miR-4723-5p	0.272223188154566	0.0591467736136095	0.337471600908955	0.175264447302535	0.860871846277695	NA
hsa-miR-4724-5p	0.620167141167262	-0.313971028422356	0.41900446495602	-0.749326211727388	0.453660613015935	NA
hsa-miR-4725-5p	0	NA	NA	NA	NA	NA
hsa-miR-4726-5p	0.192281407913193	-0.244313946518065	0.347170249326472	-0.703729501568889	0.481601244359929	NA
hsa-miR-4726-3p	0.0417816926225091	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4727-5p	0.0613801001272384	0.0317847374819535	0.210847916528654	0.150747221055106	0.880175121827416	NA
hsa-miR-4727-3p	0.0912121864987317	-0.0294195213203067	0.216095896838675	-0.136141045483477	0.891709779974748	NA
hsa-miR-4728-5p	0.0518745216460889	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-4729	0.154821460808847	0.04857395684326	0.312469793614842	0.155451687925821	0.876465238304377	NA
hsa-miR-4730	0	NA	NA	NA	NA	NA
hsa-miR-4731-5p	0	NA	NA	NA	NA	NA
hsa-miR-4732-5p	0.538646156879868	0.483588824398152	0.404659261611794	1.19505191224828	0.232066748397998	NA
hsa-miR-4733-5p	0	NA	NA	NA	NA	NA
hsa-miR-4735-5p	0	NA	NA	NA	NA	NA
hsa-miR-4736	0	NA	NA	NA	NA	NA
hsa-miR-4737	0.403292238990321	-0.383634979778163	0.405303824576787	-0.946536786764224	0.343874868429906	NA
hsa-miR-4738-5p	0	NA	NA	NA	NA	NA
hsa-miR-4739	0.489178821332345	-0.267862612115646	0.411863382861292	-0.650367629806647	0.51545478145521	NA
hsa-miR-4740-5p	0.0867685041903212	0.0332061159360757	0.2151689229165	0.154325798939663	0.877352856372395	NA
hsa-miR-4742-5p	0.554865022226359	-0.046785345854558	0.422310566499631	-0.110784217980487	0.911787460534938	NA
hsa-miR-4743-5p	0.0443784408184381	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4744	0	NA	NA	NA	NA	NA
hsa-miR-4745-5p	0.314482237930484	0.268160586577665	0.374778454897496	0.715517616003323	0.474289259614239	NA
hsa-miR-4745-3p	0.16031745046017	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4747-5p	0	NA	NA	NA	NA	NA
hsa-miR-4747-3p	0	NA	NA	NA	NA	NA
hsa-miR-4748	0.341745985138987	0.0433269578910205	0.401580922138331	0.107890976643796	0.914082174934357	NA
hsa-miR-4749-5p	0.125742705294351	0.0537398340648037	0.231853172046346	0.231783906989469	0.816705857071684	NA
hsa-miR-4750-3p	0.0443784408184381	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4751	0.0518745216460889	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-4752	0.18895961815833	-0.0417486249149735	0.320870460105894	-0.130110527784937	0.896478980958657	NA
hsa-miR-4754	0.0445891841409884	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-4755-5p	0.252927920656728	-0.201888119111447	0.372829848858687	-0.541502027612517	0.588161600475464	NA
hsa-miR-4756-5p	0	NA	NA	NA	NA	NA
hsa-miR-4757-5p	0.145053464496221	-0.12361693273311	0.30936456239595	-0.399583364609469	0.689463411089822	NA
hsa-miR-4758-5p	0	NA	NA	NA	NA	NA
hsa-miR-4759	0	NA	NA	NA	NA	NA
hsa-miR-4760-5p	0	NA	NA	NA	NA	NA
hsa-miR-4761-5p	0.0701851808604734	0.0317847374819535	0.210847916528654	0.150747221055106	0.880175121827416	NA
hsa-miR-4763-5p	0.0974877227177944	0.0476169114860815	0.21934402597638	0.217087797463921	0.828139923430215	NA
hsa-miR-4764-5p	0	NA	NA	NA	NA	NA
hsa-miR-4766-5p	0.174918019420953	0.099957577081898	0.344314984633722	0.290308530104292	0.771580213644359	NA
hsa-miR-4768-5p	0.0234168728401468	-0.0159629266922981	0.210847916528654	-0.0757082496005064	0.939651212601017	NA
hsa-miR-4769-5p	0.0518745216460889	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-4770	0	NA	NA	NA	NA	NA
hsa-miR-4774-5p	0.2942798930366	-0.28081806947038	0.402376482083829	-0.697898813608782	0.485240476400946	NA
hsa-miR-4776-5p	0	NA	NA	NA	NA	NA
hsa-miR-4776-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-4777-5p	0	NA	NA	NA	NA	NA
hsa-miR-4778-5p	0	NA	NA	NA	NA	NA
hsa-miR-4781-5p	0.0821367170199978	0.0323102322426423	0.212459121972756	0.152077406432968	0.879125883975473	NA
hsa-miR-4782-5p	0.0247742737361707	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-4783-5p	0	NA	NA	NA	NA	NA
hsa-miR-4784	0	NA	NA	NA	NA	NA
hsa-miR-4787-5p	0	NA	NA	NA	NA	NA
hsa-miR-4788	0	NA	NA	NA	NA	NA
hsa-miR-4789-5p	0	NA	NA	NA	NA	NA
hsa-miR-4790-5p	0	NA	NA	NA	NA	NA
hsa-miR-4791	0.221453798212194	-0.253406524363314	0.322191532604145	-0.786508951104738	0.431569377138642	NA
hsa-miR-4793-5p	0	NA	NA	NA	NA	NA
hsa-miR-4794	0.0234168728401468	-0.0159629266922981	0.210847916528654	-0.0757082496005064	0.939651212601017	NA
hsa-miR-4795-5p	0.149752865997474	0.0479888062856772	0.310943414049794	0.154332923989804	0.877347238704374	NA
hsa-miR-4796-5p	0.337619574457733	-0.252378513577201	0.371702113415711	-0.678980571990835	0.497150171931717	NA
hsa-miR-4797-5p	0.0570110789018948	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-4798-5p	0	NA	NA	NA	NA	NA
hsa-miR-4800-5p	0.103488315621948	-0.0443651578165502	0.260262096439484	-0.170463384501577	0.864645727822162	NA
hsa-miR-4802-5p	0.369564960981819	0.126245670271901	0.407686945460012	0.309663264124025	0.756817041426281	NA
hsa-miR-4803	0	NA	NA	NA	NA	NA
hsa-miR-4804-5p	0.57722701378799	-0.0956737915143541	0.417662658614813	-0.229069536241661	0.818814870518521	NA
hsa-miR-483-5p	0.0276931634909114	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-487b-5p	0.253210726788949	0.194007835492764	0.342215205516213	0.566917636520895	0.570770141194276	NA
hsa-miR-488-5p	0	NA	NA	NA	NA	NA
hsa-miR-489-5p	0	NA	NA	NA	NA	NA
hsa-miR-490-5p	0.0711273398790307	-0.00402600055542985	0.210847916528654	-0.0190943340665295	0.984765851367294	NA
hsa-miR-492	0	NA	NA	NA	NA	NA
hsa-miR-494-5p	0.181290460670064	0.0799956018276414	0.316003667426275	0.25314770071871	0.800154079160841	NA
hsa-miR-495-5p	0.0975656470311556	0.0476353038239049	0.2193830914675	0.217132977319547	0.82810471479037	NA
hsa-miR-498-5p	0	NA	NA	NA	NA	NA
hsa-miR-499b-5p	0.0270831285967031	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-5000-5p	0.129082683211244	0.0138202419092647	0.271204899594738	0.0509586734233646	0.959358451567278	NA
hsa-miR-5001-5p	0.62979411473263	0.0362854773912594	0.41458511980408	0.0875223823961816	0.930256295115789	NA
hsa-miR-5002-5p	0	NA	NA	NA	NA	NA
hsa-miR-5003-5p	0.0341949906157624	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-5004-5p	0.14777613526129	-0.124215300499581	0.309971481202194	-0.400731383473809	0.688617902228942	NA
hsa-miR-5006-5p	0	NA	NA	NA	NA	NA
hsa-miR-5007-5p	0	NA	NA	NA	NA	NA
hsa-miR-5008-5p	0	NA	NA	NA	NA	NA
hsa-miR-5011-5p	0	NA	NA	NA	NA	NA
hsa-miR-506-5p	0	NA	NA	NA	NA	NA
hsa-miR-508-5p	0.311045687394531	-0.215379384500585	0.323037640193787	-0.66673154364111	0.504943626350057	NA
hsa-miR-5087	0.127953185799133	0.0137692560120128	0.270769461997038	0.0508523225272851	0.959443197430149	NA
hsa-miR-5088-5p	0	NA	NA	NA	NA	NA
hsa-miR-5089-5p	0.039569710638295	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-509-5p	0.0288377550855715	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-509-5p.1	0.0288377550855715	0.0198478113450853	0.210847916528654	0.0941333055211289	0.925003263856643	NA
hsa-miR-509-3-5p	0.405265367526158	-0.222443679960368	0.34848983161552	-0.638307519416475	0.523273518144186	NA
hsa-miR-5090	0.364714542372413	0.299153181624613	0.399957264003785	0.747962866407102	0.454482556010598	NA
hsa-miR-510-5p	0	NA	NA	NA	NA	NA
hsa-miR-511-5p	0.480635203224096	-0.043071989768212	0.410001493166661	-0.105053250990732	0.916333554266906	NA
hsa-miR-512-5p	0	NA	NA	NA	NA	NA
hsa-miR-512-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-513a-5p	0.176287363991566	-0.0409363296854287	0.318380044053789	-0.128576933290808	0.897692419347283	NA
hsa-miR-513a-5p.1	0.176287363991566	-0.0409363296854287	0.318380044053789	-0.128576933290808	0.897692419347283	NA
hsa-miR-513b-5p	0.122891596780993	0.0135368867111418	0.268769844838962	0.0503660919224503	0.959830656802794	NA
hsa-miR-514a-5p	0.0640154778599714	-0.00402600055542986	0.210847916528654	-0.0190943340665295	0.984765851367294	NA
hsa-miR-514a-5p.1	0.0640154778599714	-0.00402600055542986	0.210847916528654	-0.0190943340665295	0.984765851367294	NA
hsa-miR-514a-5p.2	0.0640154778599714	-0.00402600055542986	0.210847916528654	-0.0190943340665295	0.984765851367294	NA
hsa-miR-514b-5p	0	NA	NA	NA	NA	NA
hsa-miR-515-5p	0	NA	NA	NA	NA	NA
hsa-miR-515-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-516a-5p	0	NA	NA	NA	NA	NA
hsa-miR-516a-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-516b-5p	0.042033254154151	-0.0159629266922981	0.210847916528654	-0.0757082496005065	0.939651212601017	NA
hsa-miR-516b-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-517-5p	0	NA	NA	NA	NA	NA
hsa-miR-517-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-517-5p.2	0	NA	NA	NA	NA	NA
hsa-miR-518a-5p	0	NA	NA	NA	NA	NA
hsa-miR-518a-5p.1	0	NA	NA	NA	NA	NA
hsa-miR-518c-5p	0	NA	NA	NA	NA	NA
hsa-miR-518d-5p	0	NA	NA	NA	NA	NA
hsa-miR-518e-5p	0	NA	NA	NA	NA	NA
hsa-miR-518f-5p	0	NA	NA	NA	NA	NA
hsa-miR-5195-5p	0	NA	NA	NA	NA	NA
hsa-miR-5196-5p	0	NA	NA	NA	NA	NA
